Date,Open,High,Low,Close,Adj Close,Volume
2020-09-17,10.980000,10.980000,10.980000,10.980000,10.847279,0
2020-09-18,10.910000,10.910000,10.910000,10.910000,10.815557,0
2020-09-21,10.720000,10.720000,10.720000,10.720000,10.627202,0
2020-09-22,10.720000,10.720000,10.720000,10.720000,10.627202,0
2020-09-23,10.590000,10.590000,10.590000,10.590000,10.498326,0
2020-09-24,10.560000,10.560000,10.560000,10.560000,10.468587,0
2020-09-25,10.620000,10.620000,10.620000,10.620000,10.528068,0
2020-09-28,10.640000,10.640000,10.640000,10.640000,10.547894,0
2020-09-29,10.570000,10.570000,10.570000,10.570000,10.478499,0
2020-09-30,10.700000,10.700000,10.700000,10.700000,10.607374,0
2020-10-01,10.770000,10.770000,10.770000,10.770000,10.676769,0
2020-10-02,10.700000,10.700000,10.700000,10.700000,10.607374,0
2020-10-05,10.840000,10.840000,10.840000,10.840000,10.746162,0
2020-10-06,10.860000,10.860000,10.860000,10.860000,10.765990,0
2020-10-07,10.920000,10.920000,10.920000,10.920000,10.825471,0
2020-10-08,10.980000,10.980000,10.980000,10.980000,10.884950,0
2020-10-09,11.060000,11.060000,11.060000,11.060000,10.964258,0
2020-10-12,11.140000,11.140000,11.140000,11.140000,11.043566,0
2020-10-13,11.090000,11.090000,11.090000,11.090000,10.993998,0
2020-10-14,11.060000,11.060000,11.060000,11.060000,10.964258,0
2020-10-15,10.930000,10.930000,10.930000,10.930000,10.835383,0
2020-10-16,10.950000,10.950000,10.950000,10.950000,10.855210,0
2020-10-19,10.900000,10.900000,10.900000,10.900000,10.805643,0
2020-10-20,10.970000,10.970000,10.970000,10.970000,10.875038,0
2020-10-21,11.000000,11.000000,11.000000,11.000000,10.904778,0
2020-10-22,11.010000,11.010000,11.010000,11.010000,10.914691,0
2020-10-23,11.010000,11.010000,11.010000,11.010000,10.914691,0
2020-10-26,10.940000,10.940000,10.940000,10.940000,10.845298,0
2020-10-27,10.920000,10.920000,10.920000,10.920000,10.825471,0
2020-10-28,10.670000,10.670000,10.670000,10.670000,10.577635,0
2020-10-29,10.750000,10.750000,10.750000,10.750000,10.656941,0
2020-10-30,10.620000,10.620000,10.620000,10.620000,10.528068,0
2020-11-02,10.690000,10.690000,10.690000,10.690000,10.597461,0
2020-11-03,10.820000,10.820000,10.820000,10.820000,10.726335,0
2020-11-04,11.000000,11.000000,11.000000,11.000000,10.904778,0
2020-11-05,11.330000,11.330000,11.330000,11.330000,11.231920,0
2020-11-06,11.370000,11.370000,11.370000,11.370000,11.271575,0
2020-11-09,11.670000,11.670000,11.670000,11.670000,11.568978,0
2020-11-10,11.600000,11.600000,11.600000,11.600000,11.499583,0
2020-11-11,11.630000,11.630000,11.630000,11.630000,11.529325,0
2020-11-12,11.520000,11.520000,11.520000,11.520000,11.420276,0
2020-11-13,11.650000,11.650000,11.650000,11.650000,11.549150,0
2020-11-16,11.740000,11.740000,11.740000,11.740000,11.638371,0
2020-11-17,11.790000,11.790000,11.790000,11.790000,11.687940,0
2020-11-18,11.810000,11.810000,11.810000,11.810000,11.707766,0
2020-11-19,11.790000,11.790000,11.790000,11.790000,11.687940,0
2020-11-20,11.790000,11.790000,11.790000,11.790000,11.687940,0
2020-11-23,11.790000,11.790000,11.790000,11.790000,11.687940,0
2020-11-24,11.930000,11.930000,11.930000,11.930000,11.826727,0
2020-11-25,11.900000,11.900000,11.900000,11.900000,11.796988,0
2020-11-27,12.030000,12.030000,12.030000,12.030000,11.925861,0
2020-11-30,11.860000,11.860000,11.860000,11.860000,11.757333,0
2020-12-01,12.070000,12.070000,12.070000,12.070000,11.965514,0
2020-12-02,12.020000,12.020000,12.020000,12.020000,11.915948,0
2020-12-03,12.090000,12.090000,12.090000,12.090000,11.985342,0
2020-12-04,12.200000,12.200000,12.200000,12.200000,12.094389,0
2020-12-07,12.210000,12.210000,12.210000,12.210000,12.104303,0
2020-12-08,12.190000,12.190000,12.190000,12.190000,12.084476,0
2020-12-09,12.110000,12.110000,12.110000,12.110000,12.005169,0
2020-12-10,12.210000,12.210000,12.210000,12.210000,12.104303,0
2020-12-11,12.200000,12.200000,12.200000,12.200000,12.094389,0
2020-12-14,12.150000,12.150000,12.150000,12.150000,12.044822,0
2020-12-15,12.250000,12.250000,12.250000,12.250000,12.143957,0
2020-12-16,12.370000,12.370000,12.370000,12.370000,12.262918,0
2020-12-17,12.450000,12.450000,12.450000,12.450000,12.342226,0
2020-12-18,12.370000,12.370000,12.370000,12.370000,12.262918,0
2020-12-21,12.190000,12.190000,12.190000,12.190000,12.117783,0
2020-12-22,12.110000,12.110000,12.110000,12.110000,12.038258,0
2020-12-23,12.200000,12.200000,12.200000,12.200000,12.127724,0
2020-12-24,12.250000,12.250000,12.250000,12.250000,12.177428,0
2020-12-28,12.280000,12.280000,12.280000,12.280000,12.207251,0
2020-12-29,12.320000,12.320000,12.320000,12.320000,12.247013,0
2020-12-30,12.480000,12.480000,12.480000,12.480000,12.406065,0
2020-12-31,12.520000,12.520000,12.520000,12.520000,12.445828,0
2021-01-04,12.550000,12.550000,12.550000,12.550000,12.475651,0
2021-01-05,12.710000,12.710000,12.710000,12.710000,12.634703,0
2021-01-06,12.660000,12.660000,12.660000,12.660000,12.584999,0
2021-01-07,12.730000,12.730000,12.730000,12.730000,12.654583,0
2021-01-08,12.900000,12.900000,12.900000,12.900000,12.823577,0
2021-01-11,12.860000,12.860000,12.860000,12.860000,12.783813,0
2021-01-12,12.970000,12.970000,12.970000,12.970000,12.893164,0
2021-01-13,12.990000,12.990000,12.990000,12.990000,12.913044,0
2021-01-14,13.110000,13.110000,13.110000,13.110000,13.032332,0
2021-01-15,13.040000,13.040000,13.040000,13.040000,12.962748,0
2021-01-19,13.220000,13.220000,13.220000,13.220000,13.141682,0
2021-01-20,13.410000,13.410000,13.410000,13.410000,13.330556,0
2021-01-21,13.350000,13.350000,13.350000,13.350000,13.270911,0
2021-01-22,13.200000,13.200000,13.200000,13.200000,13.121799,0
2021-01-25,13.300000,13.300000,13.300000,13.300000,13.221207,0
2021-01-26,13.160000,13.160000,13.160000,13.160000,13.082036,0
2021-01-27,12.870000,12.870000,12.870000,12.870000,12.793756,0
2021-01-28,12.840000,12.840000,12.840000,12.840000,12.763933,0
2021-01-29,12.640000,12.640000,12.640000,12.640000,12.565119,0
2021-02-01,12.950000,12.950000,12.950000,12.950000,12.873281,0
2021-02-02,13.130000,13.130000,13.130000,13.130000,13.052215,0
2021-02-03,13.140000,13.140000,13.140000,13.140000,13.062156,0
2021-02-04,13.210000,13.210000,13.210000,13.210000,13.131742,0
2021-02-05,13.330000,13.330000,13.330000,13.330000,13.251029,0
2021-02-08,13.440000,13.440000,13.440000,13.440000,13.360378,0
2021-02-09,13.490000,13.490000,13.490000,13.490000,13.410082,0
2021-02-10,13.590000,13.590000,13.590000,13.590000,13.509489,0
2021-02-11,13.650000,13.650000,13.650000,13.650000,13.569133,0
2021-02-12,13.730000,13.730000,13.730000,13.730000,13.648659,0
2021-02-16,13.780000,13.780000,13.780000,13.780000,13.698363,0
2021-02-17,13.750000,13.750000,13.750000,13.750000,13.668542,0
2021-02-18,13.550000,13.550000,13.550000,13.550000,13.469727,0
2021-02-19,13.600000,13.600000,13.600000,13.600000,13.519430,0
2021-02-22,13.390000,13.390000,13.390000,13.390000,13.310675,0
2021-02-23,13.440000,13.440000,13.440000,13.440000,13.360378,0
2021-02-24,13.400000,13.400000,13.400000,13.400000,13.320615,0
2021-02-25,13.250000,13.250000,13.250000,13.250000,13.171504,0
2021-02-26,13.020000,13.020000,13.020000,13.020000,12.942866,0
2021-03-01,13.260000,13.260000,13.260000,13.260000,13.181445,0
2021-03-02,13.150000,13.150000,13.150000,13.150000,13.072096,0
2021-03-03,13.190000,13.190000,13.190000,13.190000,13.111858,0
2021-03-04,12.970000,12.970000,12.970000,12.970000,12.893164,0
2021-03-05,13.090000,13.090000,13.090000,13.090000,13.012451,0
2021-03-08,12.710000,12.710000,12.710000,12.710000,12.634703,0
2021-03-09,12.850000,12.850000,12.850000,12.850000,12.773874,0
2021-03-10,12.880000,12.880000,12.880000,12.880000,12.803696,0
2021-03-11,13.140000,13.140000,13.140000,13.140000,13.062156,0
2021-03-12,13.120000,13.120000,13.120000,13.120000,13.042274,0
2021-03-15,13.130000,13.130000,13.130000,13.130000,13.052215,0
2021-03-16,13.210000,13.210000,13.210000,13.210000,13.131742,0
2021-03-17,13.180000,13.180000,13.180000,13.180000,13.101919,0
2021-03-18,13.040000,13.040000,13.040000,13.040000,12.962748,0
2021-03-19,13.070000,13.070000,13.070000,13.070000,12.992570,0
2021-03-22,13.090000,13.090000,13.090000,13.090000,13.012451,0
2021-03-23,12.880000,12.880000,12.880000,12.880000,12.803696,0
2021-03-24,12.700000,12.700000,12.700000,12.700000,12.624762,0
2021-03-25,12.740000,12.740000,12.740000,12.740000,12.664525,0
2021-03-26,12.910000,12.910000,12.910000,12.910000,12.842590,0
2021-03-29,12.880000,12.880000,12.880000,12.880000,12.812747,0
2021-03-30,12.940000,12.940000,12.940000,12.940000,12.872434,0
2021-03-31,12.920000,12.920000,12.920000,12.920000,12.852538,0
2021-04-01,13.050000,13.050000,13.050000,13.050000,12.981859,0
2021-04-05,13.120000,13.120000,13.120000,13.120000,13.051494,0
2021-04-06,13.110000,13.110000,13.110000,13.110000,13.041546,0
2021-04-07,12.990000,12.990000,12.990000,12.990000,12.922173,0
2021-04-08,13.090000,13.090000,13.090000,13.090000,13.021650,0
2021-04-09,12.980000,12.980000,12.980000,12.980000,12.912225,0
2021-04-12,12.820000,12.820000,12.820000,12.820000,12.753060,0
2021-04-13,12.890000,12.890000,12.890000,12.890000,12.822695,0
2021-04-14,12.930000,12.930000,12.930000,12.930000,12.862486,0
2021-04-15,12.980000,12.980000,12.980000,12.980000,12.912225,0
2021-04-16,13.040000,13.040000,13.040000,13.040000,12.971911,0
2021-04-19,13.010000,13.010000,13.010000,13.010000,12.942069,0
2021-04-20,12.880000,12.880000,12.880000,12.880000,12.812747,0
2021-04-21,12.930000,12.930000,12.930000,12.930000,12.862486,0
2021-04-22,12.950000,12.950000,12.950000,12.950000,12.882381,0
2021-04-23,13.090000,13.090000,13.090000,13.090000,13.021650,0
2021-04-26,13.140000,13.140000,13.140000,13.140000,13.071390,0
2021-04-27,13.130000,13.130000,13.130000,13.130000,13.061441,0
2021-04-28,13.240000,13.240000,13.240000,13.240000,13.170867,0
2021-04-29,13.280000,13.280000,13.280000,13.280000,13.210658,0
2021-04-30,13.100000,13.100000,13.100000,13.100000,13.031598,0
2021-05-03,13.030000,13.030000,13.030000,13.030000,12.961963,0
2021-05-04,12.950000,12.950000,12.950000,12.950000,12.882381,0
2021-05-05,12.980000,12.980000,12.980000,12.980000,12.912225,0
2021-05-06,13.090000,13.090000,13.090000,13.090000,13.021650,0
2021-05-07,13.150000,13.150000,13.150000,13.150000,13.081337,0
2021-05-10,13.070000,13.070000,13.070000,13.070000,13.001755,0
2021-05-11,13.040000,13.040000,13.040000,13.040000,12.971911,0
2021-05-12,12.800000,12.800000,12.800000,12.800000,12.733165,0
2021-05-13,12.800000,12.800000,12.800000,12.800000,12.733165,0
2021-05-14,12.970000,12.970000,12.970000,12.970000,12.902278,0
2021-05-17,13.000000,13.000000,13.000000,13.000000,12.932120,0
2021-05-18,13.100000,13.100000,13.100000,13.100000,13.031598,0
2021-05-19,13.040000,13.040000,13.040000,13.040000,12.971911,0
2021-05-20,13.170000,13.170000,13.170000,13.170000,13.101233,0
2021-05-21,13.150000,13.150000,13.150000,13.150000,13.081337,0
2021-05-24,13.160000,13.160000,13.160000,13.160000,13.091285,0
2021-05-25,13.260000,13.260000,13.260000,13.260000,13.190763,0
2021-05-26,13.380000,13.380000,13.380000,13.380000,13.310137,0
2021-05-27,13.440000,13.440000,13.440000,13.440000,13.369823,0
2021-05-28,13.510000,13.510000,13.510000,13.510000,13.439458,0
2021-06-01,13.620000,13.620000,13.620000,13.620000,13.548882,0
2021-06-02,13.630000,13.630000,13.630000,13.630000,13.558830,0
2021-06-03,13.570000,13.570000,13.570000,13.570000,13.499145,0
2021-06-04,13.640000,13.640000,13.640000,13.640000,13.568779,0
2021-06-07,13.620000,13.620000,13.620000,13.620000,13.548882,0
2021-06-08,13.570000,13.570000,13.570000,13.570000,13.499145,0
2021-06-09,13.550000,13.550000,13.550000,13.550000,13.479249,0
2021-06-10,13.660000,13.660000,13.660000,13.660000,13.588674,0
2021-06-11,13.660000,13.660000,13.660000,13.660000,13.588674,0
2021-06-14,13.690000,13.690000,13.690000,13.690000,13.618517,0
2021-06-15,13.560000,13.560000,13.560000,13.560000,13.489197,0
2021-06-16,13.470000,13.470000,13.470000,13.470000,13.399667,0
2021-06-17,13.460000,13.460000,13.460000,13.460000,13.389718,0
2021-06-18,13.350000,13.350000,13.350000,13.350000,13.280293,0
2021-06-21,13.390000,13.390000,13.390000,13.390000,13.320085,0
2021-06-22,13.350000,13.350000,13.350000,13.350000,13.280293,0
2021-06-23,13.450000,13.450000,13.450000,13.450000,13.379770,0
2021-06-24,13.530000,13.530000,13.530000,13.530000,13.459352,0
2021-06-25,13.590000,13.590000,13.590000,13.590000,13.554102,0
2021-06-28,13.570000,13.570000,13.570000,13.570000,13.534155,0
2021-06-29,13.510000,13.510000,13.510000,13.510000,13.474314,0
2021-06-30,13.560000,13.560000,13.560000,13.560000,13.524181,0
2021-07-01,13.500000,13.500000,13.500000,13.500000,13.464340,0
2021-07-02,13.480000,13.480000,13.480000,13.480000,13.444392,0
2021-07-06,13.320000,13.320000,13.320000,13.320000,13.284815,0
2021-07-07,13.310000,13.310000,13.310000,13.310000,13.274842,0
2021-07-08,13.140000,13.140000,13.140000,13.140000,13.105291,0
2021-07-09,13.230000,13.230000,13.230000,13.230000,13.195052,0
2021-07-12,13.280000,13.280000,13.280000,13.280000,13.244921,0
2021-07-13,13.340000,13.340000,13.340000,13.340000,13.304763,0
2021-07-14,13.340000,13.340000,13.340000,13.340000,13.304763,0
2021-07-15,13.360000,13.360000,13.360000,13.360000,13.324709,0
2021-07-16,13.280000,13.280000,13.280000,13.280000,13.244921,0
2021-07-19,13.050000,13.050000,13.050000,13.050000,13.015529,0
2021-07-20,13.140000,13.140000,13.140000,13.140000,13.105291,0
2021-07-21,13.190000,13.190000,13.190000,13.190000,13.155158,0
2021-07-22,13.300000,13.300000,13.300000,13.300000,13.264868,0
2021-07-23,13.250000,13.250000,13.250000,13.250000,13.215000,0
2021-07-26,12.920000,12.920000,12.920000,12.920000,12.885872,0
2021-07-27,12.650000,12.650000,12.650000,12.650000,12.616585,0
2021-07-28,12.970000,12.970000,12.970000,12.970000,12.935740,0
2021-07-29,13.100000,13.100000,13.100000,13.100000,13.065396,0
2021-07-30,12.950000,12.950000,12.950000,12.950000,12.915792,0
2021-08-02,13.090000,13.090000,13.090000,13.090000,13.055423,0
2021-08-03,13.190000,13.190000,13.190000,13.190000,13.155158,0
2021-08-04,13.180000,13.180000,13.180000,13.180000,13.145185,0
2021-08-05,13.190000,13.190000,13.190000,13.190000,13.155158,0
2021-08-06,13.130000,13.130000,13.130000,13.130000,13.095317,0
2021-08-09,13.230000,13.230000,13.230000,13.230000,13.195052,0
2021-08-10,13.250000,13.250000,13.250000,13.250000,13.215000,0
2021-08-11,13.170000,13.170000,13.170000,13.170000,13.135212,0
2021-08-12,13.090000,13.090000,13.090000,13.090000,13.055423,0
2021-08-13,13.040000,13.040000,13.040000,13.040000,13.005555,0
2021-08-16,12.980000,12.980000,12.980000,12.980000,12.945713,0
2021-08-17,12.880000,12.880000,12.880000,12.880000,12.845978,0
2021-08-18,12.880000,12.880000,12.880000,12.880000,12.845978,0
2021-08-19,12.710000,12.710000,12.710000,12.710000,12.676427,0
2021-08-20,12.600000,12.600000,12.600000,12.600000,12.566717,0
2021-08-23,12.770000,12.770000,12.770000,12.770000,12.736268,0
2021-08-24,12.990000,12.990000,12.990000,12.990000,12.955687,0
2021-08-25,13.050000,13.050000,13.050000,13.050000,13.015529,0
2021-08-26,12.880000,12.880000,12.880000,12.880000,12.845978,0
2021-08-27,13.020000,13.020000,13.020000,13.020000,12.985608,0
2021-08-30,13.070000,13.070000,13.070000,13.070000,13.035476,0
2021-08-31,13.240000,13.240000,13.240000,13.240000,13.205027,0
2021-09-01,13.380000,13.380000,13.380000,13.380000,13.344657,0
2021-09-02,13.370000,13.370000,13.370000,13.370000,13.334683,0
2021-09-03,13.430000,13.430000,13.430000,13.430000,13.394525,0
2021-09-07,13.540000,13.540000,13.540000,13.540000,13.504234,0
2021-09-08,13.430000,13.430000,13.430000,13.430000,13.394525,0
2021-09-09,13.360000,13.360000,13.360000,13.360000,13.324709,0
2021-09-10,13.400000,13.400000,13.400000,13.400000,13.364604,0
2021-09-13,13.450000,13.450000,13.450000,13.450000,13.414472,0
2021-09-14,13.370000,13.370000,13.370000,13.370000,13.334683,0
2021-09-15,13.340000,13.340000,13.340000,13.340000,13.304763,0
2021-09-16,13.250000,13.250000,13.250000,13.250000,13.215000,0
2021-09-17,13.260000,13.260000,13.260000,13.260000,13.224974,0
2021-09-20,13.010000,13.010000,13.010000,13.010000,12.975635,0
2021-09-21,13.090000,13.090000,13.090000,13.090000,13.055423,0
2021-09-22,13.150000,13.150000,13.150000,13.150000,13.115264,0
2021-09-23,13.250000,13.250000,13.250000,13.250000,13.215000,0
2021-09-24,13.130000,13.130000,13.130000,13.130000,13.130000,0
2021-09-27,13.130000,13.130000,13.130000,13.130000,13.130000,0
2021-09-28,12.910000,12.910000,12.910000,12.910000,12.910000,0
2021-09-29,12.870000,12.870000,12.870000,12.870000,12.870000,0
2021-09-30,12.880000,12.880000,12.880000,12.880000,12.880000,0
2021-10-01,12.910000,12.910000,12.910000,12.910000,12.910000,0
2021-10-04,12.650000,12.650000,12.650000,12.650000,12.650000,0
2021-10-05,12.730000,12.730000,12.730000,12.730000,12.730000,0
2021-10-06,12.720000,12.720000,12.720000,12.720000,12.720000,0
2021-10-07,12.860000,12.860000,12.860000,12.860000,12.860000,0
2021-10-08,12.910000,12.910000,12.910000,12.910000,12.910000,0
2021-10-11,12.900000,12.900000,12.900000,12.900000,12.900000,0
2021-10-12,12.820000,12.820000,12.820000,12.820000,12.820000,0
2021-10-13,12.860000,12.860000,12.860000,12.860000,12.860000,0
2021-10-14,12.970000,12.970000,12.970000,12.970000,12.970000,0
2021-10-15,13.090000,13.090000,13.090000,13.090000,13.090000,0
2021-10-18,13.060000,13.060000,13.060000,13.060000,13.060000,0
2021-10-19,13.120000,13.120000,13.120000,13.120000,13.120000,0
2021-10-20,13.180000,13.180000,13.180000,13.180000,13.180000,0
2021-10-21,13.100000,13.100000,13.100000,13.100000,13.100000,0
2021-10-22,13.140000,13.140000,13.140000,13.140000,13.140000,0
2021-10-25,13.180000,13.180000,13.180000,13.180000,13.180000,0
